date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-09-14,VT,201,1.2094135814361122,1.1916038983381276,0.9329050976526512,1.4746183902125882,6.545377465957885,4.156935826314571,7.944282142444456,12.0,805.0,805.0,12.0,0.0
2020-09-15,VT,202,1.2088584734519447,1.1935418679619234,0.9168083291697504,1.4577406263457224,6.8943559748144505,4.313799808691488,9.335981203894583,6.0,114.0,114.0,6.0,0.0
2020-03-03,MA,0,2.73446342099719,2.6988756725087413,2.288302339272933,3.0371999816042345,228.27309352052242,0.0,0.0,0.0,0.0,15.0,0.0,0.0
2020-03-04,MA,1,2.719877692594283,2.691968823527994,2.316840556421524,3.0309466597274475,4.493139480630803,0.0,0.0,0.0,0.0,22.0,0.0,0.0
2020-03-05,MA,2,2.706342389610336,2.686024363694372,2.362989034828648,3.0209903105014018,63.7453344234177,0.0,0.0,0.0,0.0,36.0,0.0,0.0
2020-03-06,MA,3,2.6863114447900025,2.6634311157306136,2.370226162871288,2.998888467820072,122.11360838028877,0.0,0.0,0.0,0.0,49.0,0.0,0.0
2020-03-07,MA,4,2.6616055971904005,2.645538443110892,2.348036250799725,2.928764227321402,141.32014360744094,0.0,0.0,0.0,0.0,100.0,0.0,0.0
2020-03-08,MA,5,2.6244319600926427,2.6118730749290453,2.3102338956329267,2.8396317419020973,166.0298227262869,0.0,0.0,0.0,0.0,61.0,0.0,0.0
2020-03-09,MA,6,2.581472131483756,2.573842011466516,2.2930572368995352,2.797957085806373,207.82934255223338,14.771685740839546,0.0,0.0,0.0,81.0,0.0,0.0
2020-03-10,MA,7,2.5264781361990445,2.5170744317494185,2.2853118828793075,2.74762728672019,258.8872227409904,23.10054513043495,0.0,0.0,0.0,109.0,0.0,0.0
2020-03-11,MA,8,2.4603894852688493,2.4579648374417618,2.253381578117277,2.6665342192408006,318.3814677022852,30.1345694448006,0.0,0.0,0.0,182.0,0.0,0.0
2020-03-12,MA,9,2.3846612028962664,2.3728939939868052,2.1861535154666973,2.591523133925329,389.7054350158474,39.44096549029151,0.0,0.0,0.0,432.0,8.0,0.0
2020-03-13,MA,10,2.2944243309805814,2.2926301061856136,2.112316305223691,2.482193652940273,474.6944635722236,52.23397358201112,34.201481310824114,15.0,15.0,985.0,15.0,0.0
2020-03-14,MA,11,2.2002720786508347,2.1990420684162606,2.0155516966162885,2.3543898031094246,574.0033357632818,66.08694686028042,34.201481310824114,15.0,15.0,935.0,15.0,0.0
2020-03-15,MA,12,2.09688687032063,2.095494582763967,1.9349171348877283,2.2675938524281642,687.8813996858304,84.82484808669341,59.282567605428454,26.0,610.0,1084.0,26.0,0.0
2020-03-16,MA,13,1.99446169034329,1.990488936616833,1.8627182226951955,2.181650545963893,816.247552672579,104.92287699846196,75.24325888381304,33.0,648.0,2235.0,33.0,0.0
2020-03-17,MA,14,1.890729058935252,1.8895334015905023,1.752963191404126,2.0474228814618485,958.0981068639512,130.67312724543578,47.88207383515376,21.0,455.0,2790.0,21.0,0.0
2020-03-18,MA,15,1.7872674739188832,1.7852168172557823,1.6381268440772812,1.9068079091428087,1111.642671062667,163.20336968981982,86.64375265408775,38.0,520.0,3226.0,38.0,2.0
2020-03-19,MA,16,1.6886154789541852,1.6869473922261844,1.559601748617626,1.8120031002280683,1274.383840813006,200.7456289868441,166.4472090460107,73.0,876.0,3138.0,73.0,1.0
2020-03-20,MA,17,1.5949824826105234,1.5947203340298537,1.466177673825969,1.698940546772173,1442.850970151728,246.80973162553383,193.80839409466995,85.0,962.0,3875.0,85.0,2.0
2020-03-21,MA,18,1.513770180210126,1.5139333032969562,1.388697030270145,1.6149187950314552,1613.107565389552,301.5789321275701,255.37106045415337,112.0,1116.0,2771.0,112.0,2.0
2020-03-22,MA,19,1.430827859822022,1.4280696809033302,1.3226954732157297,1.5309419839830734,1781.1966836507386,366.89918902187446,275.8919492406478,121.0,798.0,2102.0,121.0,4.0
2020-03-23,MA,20,1.35790933608135,1.3544630274517648,1.2473815587327557,1.4488482543659618,1943.4500786140145,441.6724922409797,298.69293678119726,131.0,2918.0,4097.0,131.0,6.0
2020-03-24,MA,21,1.2910886683560414,1.2903551157732438,1.193395668911419,1.3825157226347864,2096.8028522212207,527.8626804754126,683.1375900641614,382.0,4833.0,4319.0,382.0,9.0
2020-03-25,MA,22,1.2321906137924876,1.2269882572800306,1.1465139044476382,1.328932865088387,2236.658064534291,625.4756634961119,970.9725094151103,679.0,6044.0,4484.0,679.0,7.0
2020-03-26,MA,23,1.1793331856534777,1.1791007421276576,1.0718411402677588,1.2508617579740655,2360.564804368099,734.0496605408592,1307.620489467693,579.0,3827.0,4836.0,579.0,9.0
2020-03-27,MA,24,1.1302291643368358,1.1281508882152975,1.0509607263694405,1.227610068623521,2467.0570445105864,852.7513061635672,1252.0992985776538,833.0,5750.0,4815.0,833.0,15.0
2020-03-28,MA,25,1.0859810421252407,1.0850286718026965,0.9909372975239016,1.157607548569261,2555.169980124217,980.6408540189752,1532.8360220994196,1007.0,5678.0,3202.0,1007.0,15.0
2020-03-29,MA,26,1.047252368502504,1.0457220311968374,0.9762722925484836,1.1373454170267596,2624.003416726834,1115.6804641881695,1501.8107421733189,698.0,4017.0,2473.0,698.0,27.0
2020-03-30,MA,27,1.0128503403274256,1.0102376862697025,0.9322096177550444,1.0858621152504058,2673.1448070172714,1255.9315094403687,1817.238706981788,797.0,3729.0,5581.0,797.0,25.0
2020-03-31,MA,28,0.9811213697419404,0.9774974943065532,0.9079697103224524,1.0610926523490514,2703.1878254149146,1399.1935664676405,1811.22017108178,868.0,4142.0,5930.0,868.0,29.0
2020-04-01,MA,29,0.9526818546063685,0.9496415410866884,0.8768283238498714,1.0279974104022598,2715.333366282903,1542.9932077632095,2011.827926900041,1118.0,4803.0,5576.0,1118.0,34.0
2020-04-02,MA,30,0.9288918295013534,0.9272622394050406,0.8456674705390748,0.9843608671381366,2710.6456181420253,1684.4871684550526,2179.370264883813,1228.0,4870.0,6004.0,1228.0,42.0
2020-04-03,MA,31,0.9071681575552439,0.9038560122395952,0.8333265200712937,0.9716486298835714,2690.3608045944547,1821.3120417964706,1953.2995272435105,1436.0,6354.0,6567.0,1436.0,36.0
2020-04-04,MA,32,0.8882802805919693,0.8835861834200228,0.8155355661665639,0.9543716793089262,2656.504550366723,1950.956760236552,1974.2611434450275,1334.0,5840.0,4744.0,1334.0,39.0
2020-04-05,MA,33,0.8709807554875134,0.8694509993993931,0.8115619271900757,0.9420989819674253,2611.139388913349,2071.5145950665387,1744.2755468520295,765.0,3139.0,4102.0,765.0,66.0
2020-04-06,MA,34,0.8575781061881504,0.8555441959362466,0.7957563838232258,0.9303442835863566,2556.010314228563,2180.97395210938,2572.4875121839536,1337.0,4492.0,7580.0,1337.0,78.0
2020-04-07,MA,35,0.8462340486222953,0.8446871268812668,0.7829056333660338,0.9207456015570459,2492.731592712875,2277.967556224904,2400.328848457721,1365.0,4915.0,7622.0,1365.0,67.0
2020-04-08,MA,36,0.8365972646338352,0.8346620035626091,0.7800829018379425,0.9127597287335852,2423.279124209969,2361.296999264624,2225.5541481024175,1588.0,6167.0,7958.0,1588.0,100.0
2020-04-09,MA,37,0.8270171796234455,0.8242227664409478,0.7604763607815082,0.8884918515058434,2349.6004901482875,2430.345009252113,2496.1021706695137,2151.0,7448.0,7775.0,2151.0,110.0
2020-04-10,MA,38,0.8193573199301284,0.8185519043034213,0.7597668879030078,0.8826680408608326,2273.077886835777,2484.6637488195693,2359.907105332154,2035.0,7453.0,8851.0,2035.0,107.0
2020-04-11,MA,39,0.8140115552210412,0.8116527714514223,0.7557129703822979,0.8798357672025713,2194.5198013116374,2524.349355741743,2534.2250555185283,1888.0,6439.0,5306.0,1888.0,114.0
2020-04-12,MA,40,0.8091909943540071,0.8058274144398001,0.7343907915345878,0.863012691488231,2114.7174999152758,2549.6877572783524,2838.288862435078,2615.0,7963.0,3802.0,2615.0,110.0
2020-04-13,MA,41,0.8059127450123766,0.8043428333376451,0.7470555345817231,0.8674039867544399,2034.834689541,2561.347853922057,2240.8215637342187,1413.0,5450.0,7504.0,1413.0,155.0
2020-04-14,MA,42,0.8049500712224382,0.8027704098086355,0.7345222923169149,0.8524104718156841,1955.7666623991784,2560.1268301582386,2452.096909021287,1315.0,4635.0,11345.0,1315.0,118.0
2020-04-15,MA,43,0.8062376332265869,0.8031931201005464,0.7430329151496834,0.8651842444117096,1878.136127343776,2547.1216089279583,2758.448926321651,1861.0,5831.0,11653.0,1861.0,173.0
2020-04-16,MA,44,0.8084375170240182,0.8069272111337561,0.7412923429867234,0.8633759386225345,1802.7428829980126,2523.381139201729,2217.44665047999,2522.0,9830.0,10706.0,2522.0,165.0
2020-04-17,MA,45,0.8113636211291044,0.809459053026537,0.7432676736455323,0.8657368316791004,1730.4309533331455,2490.2605100253973,2338.8352696442653,2633.0,9730.0,13125.0,2633.0,155.0
2020-04-18,MA,46,0.8118390421637248,0.8109522814157928,0.7454303576535878,0.8733538781465359,1661.6766211398033,2448.951148481481,2116.027672384449,2402.0,9811.0,7478.0,2402.0,161.0
2020-04-19,MA,47,0.8139984365815063,0.812505108543101,0.7468344834290368,0.8703299533192685,1596.587755122282,2400.678293454494,2837.6670645787044,2293.0,6984.0,5596.0,2293.0,163.0
2020-04-20,MA,48,0.8165598502726968,0.8143864249369703,0.7527952021857961,0.8691700992576572,1534.7104169974127,2346.5642720270653,1652.586075241952,1596.0,8347.0,12963.0,1596.0,157.0
2020-04-21,MA,49,0.8216464248007099,0.8220008019504681,0.7560886937231812,0.8779779773307054,1475.7244891208359,2287.825723065801,2117.8230733755795,1752.0,7150.0,11823.0,1752.0,146.0
2020-04-22,MA,50,0.825139877818998,0.8247072507344065,0.7619152662712164,0.8852891267181977,1419.7328241826795,2225.508817386169,2963.051940722112,1745.0,5090.0,15397.0,1745.0,148.0
2020-04-23,MA,51,0.8285272951227146,0.8255880844826797,0.7564970707802702,0.8883714405124853,1367.0244461056448,2160.6551976185706,1820.9675281233415,3079.0,14614.0,13425.0,3079.0,172.0
2020-04-24,MA,52,0.8340427606380602,0.8307930153191405,0.7672209242813254,0.8970377569609009,1317.511972310863,2094.252942007672,2361.2039403146005,2977.0,10897.0,14903.0,2977.0,108.0
2020-04-25,MA,53,0.8385531645200456,0.8377716559987437,0.7735047003356066,0.9045007293335084,1270.8109120910374,2027.1415175195345,1767.671924003615,2379.0,11632.0,10266.0,2379.0,0.0
2020-04-26,MA,54,0.8439742226122745,0.8411024123374219,0.7831138777574674,0.9182877128637004,1226.9306556024026,1960.091715451691,1484.8490887111664,1590.0,9255.0,6208.0,1590.0,22.0
2020-04-27,MA,55,0.8493003676232367,0.8487436262087144,0.7807087631427004,0.9169310046233148,1185.872962902183,1893.67539548808,1499.014922245577,1524.0,8787.0,13795.0,1524.0,104.0
2020-04-28,MA,56,0.8528747344346064,0.8542263831536614,0.7862253707719824,0.9143571403109187,1147.4800012762505,1828.3897059374008,1654.3237179134521,1840.0,9613.0,15275.0,1840.0,150.0
2020-04-29,MA,57,0.8566503515655016,0.8561275983740843,0.7942221244834045,0.9213247587660544,1111.6034457474464,1764.5702773104556,1526.0025011483954,1963.0,11118.0,15514.0,1963.0,252.0
2020-04-30,MA,58,0.8607303797332776,0.8593038895211969,0.7967859805986889,0.928497149985272,1077.9177019199014,1702.5875679716619,1671.8823545731461,1940.0,10029.0,16874.0,1940.0,157.0
2020-05-01,MA,59,0.8650271941659254,0.8652993452937239,0.7997705275291326,0.9256133653156952,1046.1386234630934,1642.6686770795322,1301.1678148528204,2106.0,13989.0,17290.0,2106.0,154.0
2020-05-02,MA,60,0.8686566863154976,0.8666809496527765,0.7931740008170688,0.9227122151927242,1016.1666367567101,1584.9443505360337,1802.844992739851,1952.0,9358.0,9197.0,1952.0,130.0
2020-05-03,MA,61,0.8701449094052177,0.8703999470104005,0.799393094054364,0.9292630275220012,987.9481081055984,1529.5812389184161,1007.2020714865885,1824.0,15652.0,6462.0,1824.0,158.0
2020-05-04,MA,62,0.871122712531365,0.8716506315885703,0.8025760347910167,0.9323510753408752,961.3251276928634,1476.628492539096,898.2480084307483,1000.0,9622.0,15444.0,1000.0,86.0
2020-05-05,MA,63,0.8704050606180929,0.8708861651110775,0.8091012511743682,0.9353771097553482,935.9316233469208,1426.1288032564405,1126.885114761685,1184.0,9081.0,16013.0,1184.0,122.0
2020-05-06,MA,64,0.8706300911525604,0.8721910918815806,0.8087721945418456,0.9371956448935238,911.4347688966258,1378.0737137485294,2410.130502274982,1754.0,6290.0,16685.0,1754.0,208.0
2020-05-07,MA,65,0.8690496518117037,0.8696787507001233,0.8025843814193548,0.9293154374223388,887.5803563997188,1332.454023235748,1222.248828796518,1696.0,11993.0,17091.0,1696.0,132.0
2020-05-08,MA,66,0.8647429879215497,0.8625323928853372,0.7987151294414514,0.9225820416529188,864.2874628797998,1289.106108777162,968.1344623332988,1612.0,14391.0,16945.0,1612.0,150.0
2020-05-09,MA,67,0.8620860724648921,0.8608114731399409,0.7968278168595069,0.9248906486762628,841.4374051699997,1248.0466459591305,1159.0782476070124,1410.0,10514.0,7688.0,1410.0,138.0
2020-05-10,MA,68,0.8592031439687973,0.8598251708377941,0.7936637885950705,0.919625288647415,818.6873688557979,1209.1320468290821,765.7011014155157,1050.0,11852.0,4559.0,1050.0,139.0
2020-05-11,MA,69,0.8524074943828834,0.8498675236810812,0.7905279723936615,0.9166988661813638,795.934644324119,1172.2411551710238,912.1515102593029,669.0,6339.0,15642.0,669.0,129.0
2020-05-12,MA,70,0.8469840379628231,0.8465611495146976,0.7880711464714072,0.9114870145817844,773.2606819297251,1137.2374409534953,1111.0165238319996,870.0,6768.0,17359.0,870.0,33.0
2020-05-13,MA,71,0.8399384757530893,0.8375317041293499,0.7671937174177558,0.8949086017058525,750.4349619976676,1103.956623720253,1179.5955743610084,1165.0,8536.0,17922.0,1165.0,174.0
2020-05-14,MA,72,0.8299832906085514,0.8296030441103093,0.7626393070942403,0.8935019802601732,727.3084209131073,1072.22653819997,1016.3554915240636,1685.0,14329.0,17377.0,1685.0,167.0
2020-05-15,MA,73,0.8215151403940141,0.8189359429751539,0.7541836952801861,0.8829429255624406,703.8674413650192,1041.8776188023787,946.1570556363754,1239.0,11318.0,17768.0,1239.0,110.0
2020-05-16,MA,74,0.8104962999141689,0.8078410082388603,0.7352400429093824,0.8632297181412257,679.9223903144108,1012.7309965216904,1053.032136480777,1512.0,12410.0,9340.0,1512.0,113.0
2020-05-17,MA,75,0.7991974220729066,0.7957400772049731,0.7325094674353013,0.8595635995262387,655.4461368038716,984.6063396045494,730.8195726685208,1077.0,12737.0,5855.0,1077.0,92.0
2020-05-18,MA,76,0.7890430209033295,0.7864575199646638,0.7195057894040346,0.8414818077169753,630.4547911692807,957.3414996185184,1075.5936838982118,1042.0,8373.0,17590.0,1042.0,65.0
2020-05-19,MA,77,0.7794268509293534,0.7768119148930781,0.7133218667989408,0.8386022317194214,604.9212402277021,930.7807342922267,974.717563661844,873.0,7741.0,16689.0,873.0,76.0
2020-05-20,MA,78,0.7690065277131524,0.7666774202321913,0.7072464494022069,0.8302344494483084,578.9996980469657,904.7709850615526,694.0655300308223,1045.0,13013.0,16910.0,1045.0,128.0
2020-05-21,MA,79,0.759932374414942,0.7595312355815609,0.6858884038750562,0.8140217843974101,552.9271329781534,879.1707720412277,834.8424315921629,1114.0,11533.0,15944.0,1114.0,82.0
2020-05-22,MA,80,0.7528936968003179,0.7536940821199365,0.68346944732272,0.806717454026503,526.8350697493673,853.8424635250069,684.9348869248013,805.0,10158.0,14811.0,805.0,80.0
2020-05-23,MA,81,0.7470983634701878,0.7472522332443984,0.6906784019744118,0.8050283393197905,500.86391522328034,828.6583024670787,715.1567572890464,773.0,9342.0,6712.0,773.0,76.0
2020-05-24,MA,82,0.7452957148277523,0.7455795546922965,0.6935028509620892,0.8098143785227231,475.2753001790492,803.5055777864677,768.8856228596844,1013.0,11387.0,5559.0,1013.0,68.0
2020-05-25,MA,83,0.7432305512269539,0.7429469753836528,0.6807903687943182,0.7997320394749191,450.34111621075175,778.2832402528245,629.1150015783968,596.0,8188.0,4566.0,596.0,44.0
2020-05-26,MA,84,0.7429640532425936,0.7405497596658829,0.6838265709015385,0.7988693273486474,426.3491230946666,752.9148694560323,741.3255419237637,422.0,4920.0,15436.0,422.0,57.0
2020-05-27,MA,85,0.745137106032103,0.7450389893593123,0.6893517679552298,0.8063296895016271,403.4617320331086,727.3608979929845,683.6005720640234,527.0,6663.0,13943.0,527.0,74.0
2020-05-28,MA,86,0.7496204442062168,0.7489255348108128,0.6886836013515701,0.8064167863300304,381.7306747952543,701.6114064969464,573.1394122759058,675.0,10179.0,12813.0,675.0,93.0
2020-05-29,MA,87,0.7548947062075803,0.7542988617655196,0.7062983584246626,0.8193964877267633,361.2506083881125,675.6829889948524,565.9833816603108,617.0,9422.0,13476.0,617.0,78.0
2020-05-30,MA,88,0.7619145979274776,0.7616451921738396,0.7005338553562976,0.8130194674603264,342.13964290124864,649.6241785776042,632.9386953766661,789.0,10774.0,7555.0,789.0,50.0
2020-05-31,MA,89,0.7705251043485091,0.7704118263824961,0.7093857274907376,0.8251913715847159,324.4268937201956,623.5153049606274,555.3429177325448,664.0,10334.0,5062.0,664.0,78.0
2020-06-01,MA,90,0.7788369626873789,0.778179754061047,0.7309804702548577,0.8437519083730879,308.08850068847863,597.4686213442423,3136.9469352120354,3840.0,10580.0,12892.0,3840.0,189.0
2020-06-02,MA,91,0.7907377631301165,0.7887464558636048,0.7332396746613177,0.8506839793168617,293.1128095346453,571.6177405160638,518.9824482873526,358.0,5962.0,13074.0,358.0,50.0
2020-06-03,MA,92,0.8006850227733066,0.8010086356824135,0.7452603679572758,0.8659530183439202,279.42857712951616,546.1020701286335,443.2013223314323,429.0,8366.0,13111.0,429.0,67.0
2020-06-04,MA,93,0.8127849117952812,0.8100033609376545,0.7557771602396085,0.8807550994458765,267.0026852735066,521.0604618935038,567.4415724538377,471.0,7174.0,12024.0,471.0,49.0
2020-06-05,MA,94,0.8262824008371493,0.8249843047841556,0.7645094525545625,0.8879821710232334,255.7637251296406,496.6311902467392,434.16854937335836,494.0,9834.0,11524.0,494.0,34.0
2020-06-06,MA,95,0.8419488698892614,0.8417966323803627,0.7795643379578427,0.907596781488965,245.62415509657242,472.94468834979637,503.51487779578315,575.0,9870.0,6265.0,575.0,54.0
2020-06-07,MA,96,0.8554809590817749,0.8549354987390785,0.7988889063520686,0.9282979125324032,236.5654607533952,450.1163870319384,334.6649433810573,304.0,7851.0,4975.0,304.0,27.0
2020-06-08,MA,97,0.8718466881106584,0.8701723551443273,0.8174726533683206,0.9499455961903426,228.580429745994,428.24491877965414,343.61980415420084,190.0,4779.0,13946.0,190.0,37.0
2020-06-09,MA,98,0.8870260401751966,0.8881829002952059,0.8193504415499449,0.9581786621055178,221.58268308033138,407.4081758793155,481.2817774005363,263.0,4723.0,14355.0,263.0,55.0
2020-06-10,MA,99,0.9022274843377506,0.8999780344753434,0.8332447990064382,0.9706262550772644,215.5079483207873,387.66509114039286,228.5269958418713,267.0,10098.0,13436.0,267.0,46.0
2020-06-11,MA,100,0.916769356392575,0.9148025888565592,0.8430013227130903,0.9842682576885956,210.30685151695374,369.0552638287963,401.5769716556335,511.0,10998.0,13081.0,511.0,38.0
2020-06-12,MA,101,0.9323078507266541,0.9318973838851232,0.8507094912693113,0.9958464431677252,205.90029542715303,351.5990894627448,329.86402454982937,392.0,10271.0,13004.0,392.0,46.0
2020-06-13,MA,102,0.9475454239414788,0.9468641040854392,0.8713745783911055,1.0134376043374578,202.21498617427727,335.3034306076868,283.6796547106126,336.0,10237.0,6435.0,336.0,38.0
2020-06-14,MA,103,0.9604553687578432,0.9594938418720256,0.8913792551006163,1.036899202240867,199.21750993673282,320.1675601128486,197.2495069257293,208.0,9114.0,5039.0,208.0,48.0
2020-06-15,MA,104,0.9712457799238772,0.967786019128128,0.8997041129686654,1.0445167582663997,196.88539301353168,306.1802409607383,166.32072181585875,87.0,4521.0,14126.0,87.0,23.0
2020-06-16,MA,105,0.9835316470672238,0.9820767841144962,0.9064078784876592,1.0564167220418306,195.13647894372826,293.3205927144758,262.6829419791971,195.0,6416.0,13700.0,195.0,18.0
2020-06-17,MA,106,0.9966090110410906,0.9932467581534328,0.9149156392512624,1.0665461423580422,193.85854798647406,281.56065521739015,273.7257604088695,266.0,8399.0,17892.0,266.0,69.0
2020-06-18,MA,107,1.0062222755939298,1.0059121279572565,0.9412895594428704,1.0940708175499159,193.02173558446822,270.86534891635256,254.2041863859017,271.0,9214.0,17340.0,271.0,36.0
