date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-04-19,SC,53,0.8718015634114705,0.8715665744568861,0.7912773948563016,0.9342713774556912,291.93440714863164,381.6706583249545,231.78893621993328,131.0,1647.0,1647.0,131.0,1.0
2020-04-20,SC,54,0.8756899236746576,0.8744828681255221,0.8042270018315164,0.9423948101320344,284.2180508095148,377.9866133461171,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-21,SC,55,0.8795315650638131,0.8790138206439609,0.8087520069006686,0.9487420088073802,276.8256802641226,373.4922404017724,109.70163393615164,62.0,797.0,797.0,62.0,4.0
2020-04-22,SC,56,0.8870364452398468,0.8858647129406922,0.8191211889857958,0.963564610650544,269.7851974297752,368.29672666340736,569.7407439909812,322.0,1834.0,1834.0,322.0,16.0
2020-04-23,SC,57,0.8942216088963625,0.8987965104929685,0.8177759321592929,0.9648153155832924,263.14041727133446,362.50113272323097,276.02346603289766,156.0,1352.0,1352.0,156.0,10.0
2020-04-24,SC,58,0.9042123762919968,0.9039514131968104,0.8218979236574296,0.9705465938361258,256.97687698926103,356.21271935058815,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-25,SC,59,0.9142493943554016,0.9099398735785214,0.8375857564653707,0.988293978046492,251.35421189879497,349.5324754397174,594.5120806862411,336.0,4551.0,4551.0,336.0,16.0
2020-04-26,SC,60,0.9236517128224392,0.9205267754515662,0.8468889006812196,0.996077780250312,246.31349389247072,342.55985266930105,419.3433426269021,237.0,1747.0,1747.0,237.0,8.0
2020-04-27,SC,61,0.9359507424507064,0.9341633693446112,0.8600583902242049,1.0045278292802695,241.8779461398038,335.39615339444754,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-28,SC,62,0.9481153197539566,0.9454098491147472,0.8589479290279846,1.0077178689046091,238.00914941579654,328.1276903228839,217.6338866797847,123.0,1384.0,1384.0,123.0,3.0
2020-04-29,SC,63,0.9612461898937592,0.9586712830497864,0.8702034256698421,1.0247327993824216,234.72205639231103,320.8369463784867,474.19415959497803,268.0,2072.0,2072.0,268.0,26.0
2020-04-30,SC,64,0.9762485529011888,0.9740793680327032,0.885158546937739,1.0422587261691445,232.0580458742484,313.6022614252969,378.64757519897483,214.0,2295.0,2295.0,214.0,41.0
2020-05-01,SC,65,0.9920449808708214,0.9904472533899022,0.9053053703661048,1.068365554546477,230.02980098826401,306.50284698074245,288.4091343805277,163.0,2867.0,2867.0,163.0,12.0
2020-05-02,SC,66,1.0062796642762617,1.0055394328526468,0.9213396960706336,1.0772754332670378,228.66651771383764,299.60236123582854,408.72705547179083,231.0,2237.0,2237.0,231.0,11.0
2020-05-03,SC,67,1.0256120357207217,1.0228543106274746,0.9480070495308754,1.1062967927864829,228.00249562070368,292.9761848591172,242.4052233750448,137.0,2572.0,2572.0,137.0,8.0
2020-05-04,SC,68,1.0426331188052074,1.0380333164516196,0.9616382818388344,1.1255472132404771,228.0178317105416,286.6767256556106,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-05,SC,69,1.063891859354373,1.0589157808642982,0.9801244581868532,1.14907308513762,228.77579444152042,280.7519196075796,231.78893621993328,131.0,3583.0,3583.0,131.0,8.0
2020-05-06,SC,70,1.0825751295561803,1.075809209993546,0.9911836383653952,1.165505664756486,230.33363662063,275.24576548310245,149.23082325438682,179.0,9711.0,9711.0,179.0,22.0
2020-05-07,SC,71,1.1044794193323442,1.1009185852123655,1.012273062145063,1.181033924843998,232.75682202895518,270.19729046620085,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-08,SC,72,1.125971419083836,1.1210287230679,1.0316010967527456,1.2071786540269993,236.08600354662892,265.64207882567086,364.49252565882637,206.0,0.0,-4040.0,206.0,11.0
2020-05-09,SC,73,1.1485112947025518,1.146270473763813,1.0600046285166589,1.231079609080559,240.3818381928624,261.6145343068283,418.7390569559671,389.0,7521.0,7521.0,389.0,14.0
2020-05-10,SC,74,1.168008958437335,1.1682445398860917,1.0731180727644851,1.2491710644881766,245.72807006714,258.1443628748699,215.8645054872661,122.0,3494.0,3494.0,122.0,1.0
2020-05-11,SC,75,1.1863449717588022,1.18521064131527,1.095959961280023,1.272708793539589,252.18510470709182,255.2611792391428,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-12,SC,76,1.2031936729700947,1.2067352547256434,1.11105897905019,1.2940477167363744,259.75496039799117,252.9968555939725,255.47606589309106,274.0,8683.0,8683.0,274.0,24.0
2020-05-13,SC,77,1.2216024455332084,1.2209325943202571,1.1185177975532623,1.3034620100126324,268.4174011229129,251.386891470784,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-14,SC,78,1.2410861211499051,1.2373217987270109,1.1467374713732714,1.3398066328387837,278.18930148418497,250.4695003665248,225.77401949290612,262.0,9395.0,9395.0,262.0,16.0
2020-05-15,SC,79,1.2576229217483688,1.2534875898045268,1.1617811768991415,1.3524868453517171,289.179773684025,250.28629736526975,249.2478135035139,218.0,7081.0,7081.0,218.0,9.0
2020-05-16,SC,80,1.2751758644295357,1.271451593587145,1.166819699844905,1.371900630809623,301.56140088020237,250.88304581086388,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-17,SC,81,1.286214742740402,1.282561851781394,1.1861613323819726,1.3767154320446835,315.41845916981026,252.3096449338744,304.62337249821417,409.0,10870.0,10870.0,409.0,0.0
2020-05-18,SC,82,1.2952055256550334,1.29296758771341,1.184374629124472,1.381494717449422,330.8265077183152,254.6152301602169,92.12440654253471,126.0,11073.0,11073.0,126.0,11.0
2020-05-19,SC,83,1.3062180713505671,1.2981994743715797,1.1905662619030504,1.3965249982895236,347.7631177200418,257.84381962995474,201.7094559471176,114.0,3504.0,3504.0,114.0,8.0
2020-05-20,SC,84,1.3136455887410885,1.309452014599136,1.207954756116383,1.4111505984538444,366.1477440555269,262.0348131813454,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21,SC,85,1.3202541460325898,1.3184093363655909,1.2182182952684604,1.4132275978818456,386.0914224173606,267.22990646134696,210.55636190971038,119.0,3175.0,3175.0,119.0,8.0
2020-05-22,SC,86,1.324951477365635,1.3209577738465046,1.221062556822544,1.4150111621102843,407.6969976407657,273.4815253407048,318.06864748561225,463.0,11785.0,11785.0,463.0,12.0
2020-05-23,SC,87,1.3268132159102195,1.323857228901685,1.2147393787575151,1.4147428086946463,430.9846467356728,280.85029420426577,234.12479016691952,257.0,8887.0,8887.0,257.0,6.0
2020-05-24,SC,88,1.3264741615855158,1.326992457364489,1.2298927120793204,1.4257358345545823,455.97762851553375,289.4025022824912,323.06771838040225,201.0,5037.0,5037.0,201.0,10.0
2020-05-25,SC,89,1.3261193382588483,1.3260378990384185,1.238159697291806,1.4388843950698098,482.62270544711134,299.2017286456846,145.08925778652312,82.0,2073.0,2073.0,82.0,5.0
2020-05-26,SC,90,1.319535790460896,1.3134923228011028,1.2265072814195872,1.4232110324154152,510.83556219411673,310.3005984617832,286.98888577720317,238.0,6714.0,6714.0,238.0,6.0
2020-05-27,SC,91,1.3106530495737427,1.30974413896472,1.2152063156348931,1.4087630616617426,540.6260075876512,322.74932615013967,366.261906851345,207.0,2949.0,2949.0,207.0,20.0
2020-05-28,SC,92,1.303821201443137,1.2968823811258592,1.2012444679419279,1.403247893688448,571.7911044968613,336.6014512967991,203.44757789225082,165.0,6566.0,6566.0,165.0,4.0
2020-05-29,SC,93,1.2930209840002471,1.2898199506590151,1.1832314051034492,1.3792904769357996,603.9888919519938,351.91000413918647,462.20395147792624,343.0,6008.0,6008.0,343.0,13.0
2020-05-30,SC,94,1.281991511816701,1.2802191768250608,1.1779700811647016,1.3723777135663424,637.1546511509164,368.7257223449536,465.34725363238516,263.0,1262.0,1262.0,263.0,4.0
2020-05-31,SC,95,1.2693247726111605,1.2659007285458352,1.1614739878552682,1.353159597906874,671.1479842579347,387.0910346017075,353.4470349589503,467.0,10697.0,10697.0,467.0,7.0
2020-06-01,SC,96,1.258890386086806,1.2549441053182204,1.1620263377458246,1.3558087176617934,705.7176521334758,407.034419073152,507.81240225283096,287.0,4472.0,4472.0,287.0,6.0
2020-06-02,SC,97,1.2445682465839598,1.2440990394958764,1.137914304332227,1.3262400194501225,740.6399834290941,428.576570245469,153.4265608672222,267.0,14089.0,14089.0,267.0,1.0
2020-06-03,SC,98,1.2338013777662893,1.2339320235631837,1.1384812939766265,1.3188234197130024,775.8232076575812,451.71899437745554,417.5739614343837,236.0,4148.0,4148.0,236.0,17.0
2020-06-04,SC,99,1.2199951424964746,1.2197776733872114,1.1388348281266456,1.3211007006201203,811.0029983820526,476.4284666851237,361.59186562058403,354.0,7926.0,7926.0,354.0,7.0
2020-06-05,SC,100,1.2085649814199164,1.2084348780047338,1.1227900765771974,1.2948951752728872,846.0385638092447,502.64989778600153,792.6827742483214,448.0,448.0,448.0,448.0,13.0
2020-06-06,SC,101,1.1954526768722469,1.1943108739376824,1.1133962121670091,1.2865157438619188,880.7558670701859,530.3106159506328,819.2234921361,463.0,1445.0,1445.0,463.0,7.0
2020-06-07,SC,102,1.1840900150103344,1.1792154811065467,1.094927369389103,1.2751995547874322,914.9869745424817,559.3155762309657,585.6330041565116,370.0,5115.0,5115.0,370.0,1.0
2020-06-08,SC,103,1.1732722458203728,1.169226223162012,1.0909560908914555,1.264164943951671,948.5649684842152,589.5483501821109,611.7809497834206,514.0,6802.0,6802.0,514.0,11.0
2020-06-09,SC,104,1.1616274002314868,1.157956038635832,1.0728706695064891,1.2488097491082042,981.3556144809488,620.8817852785859,757.2951503979497,428.0,3321.0,3321.0,428.0,11.0
2020-06-10,SC,105,1.1486618800762074,1.144262943551961,1.0639926430577418,1.2335839610462649,1013.3554994573317,653.1730463298019,939.5414132273633,531.0,4550.0,4550.0,531.0,7.0
2020-06-11,SC,106,1.1372568776082534,1.1357670947395713,1.0516866386073862,1.2204562513362365,1044.3768695697868,686.2722537118101,1206.717973297668,682.0,0.0,-22475.0,682.0,13.0
2020-06-12,SC,107,1.1285960469891785,1.1265620492427355,1.0359072378391168,1.2069272059596408,1074.0335042698387,720.0221054498669,983.3338630609372,729.0,6002.0,6002.0,729.0,5.0
2020-06-13,SC,108,1.1174304249647578,1.1138807551447871,1.0324104689709632,1.196959181945945,1102.1893848172278,754.2596215839137,1086.941125162147,785.0,5847.0,5847.0,785.0,6.0
2020-06-14,SC,109,1.1088962933900146,1.1078658960967482,1.026228177205014,1.1921616400577364,1129.0751647304935,788.8187479700308,1057.639765314139,840.0,6430.0,6430.0,840.0,1.0
2020-06-15,SC,110,1.0990425020927181,1.0963049202588837,1.016740098768543,1.179843651790816,1154.6144876271464,823.534885667648,653.6430800105941,583.0,7221.0,7221.0,583.0,2.0
2020-06-16,SC,111,1.0918607304604289,1.0894460826327814,1.0037897942876393,1.1668154043784709,1178.709874284316,858.252518114846,408.7394916438418,612.0,12122.0,12122.0,612.0,5.0
2020-06-17,SC,112,1.0816978287481072,1.0804061311232291,1.0061150122567448,1.1696441861000495,1201.3091989448492,892.8198962654576,902.9211843980696,566.0,5075.0,5075.0,566.0,10.0
2020-06-18,SC,113,1.0730146612280114,1.0706489351546686,0.9957328110581252,1.16008871417973,1222.4719333504545,927.0719313125293,1033.7511571388966,992.0,7769.0,7769.0,992.0,4.0
2020-06-19,SC,114,1.0645239447817978,1.0591271022604047,0.9797745977479134,1.1453130391296231,1242.003972913992,960.8354721313733,1127.4202099782042,1083.0,7777.0,7777.0,1083.0,18.0
2020-06-20,SC,115,1.0554814741214846,1.0503193066854557,0.9705447611777172,1.126984980135349,1259.6858214276135,993.9606270104699,1176.3564693777369,1155.0,7949.0,7949.0,1155.0,5.0
2020-06-21,SC,116,1.0460716004575508,1.0423600132242583,0.9647106265232299,1.120167860502118,1275.5469148402044,1026.3165504261542,1144.1343705407617,907.0,6418.0,6418.0,907.0,9.0
2020-06-22,SC,117,1.0366367687917966,1.0348479120437966,0.9639470584228714,1.119784091574221,1289.5045790256286,1057.7855161922134,1783.5362420587232,1008.0,1213.0,1213.0,1008.0,6.0
2020-06-23,SC,118,1.0295626555722246,1.0302698945996087,0.9497670091758548,1.1043603804308617,1301.3570167459018,1088.2584044089156,1374.7038341189816,912.0,5371.0,5371.0,912.0,14.0
2020-06-24,SC,119,1.0225451662858382,1.023106926212176,0.9385835533938259,1.0890067725936314,1311.0138725662846,1117.6423291264316,1160.5715161865112,1284.0,8957.0,8957.0,1284.0,10.0
2020-06-25,SC,120,1.0152196852843305,1.0143181882070444,0.9277625034207172,1.0763401990113817,1318.7276251626008,1145.8482591045886,601.1866770659399,1125.0,15150.0,15150.0,1125.0,10.0
2020-06-26,SC,121,1.0054441539342998,1.0014237475612766,0.9180352769587944,1.0737286669362969,1324.7206042681826,1172.7811108944652,0.0,0.0,0.0,1313.0,1313.0,1.0
2020-06-27,SC,122,0.9984067371825444,0.9988289630202728,0.9087418392425346,1.06500733033079,1328.9022925737124,1198.3463539186164,787.3614780524306,1604.0,16493.0,16493.0,1604.0,17.0
2020-06-28,SC,123,0.9897476543074908,0.9868343834775312,0.9143290365034212,1.0683037320920494,1330.8873958545896,1222.4527870357851,1294.344661632081,1381.0,8638.0,8638.0,1381.0,5.0
2020-06-29,SC,124,0.9799207139791608,0.9789079407539208,0.8892406529451017,1.0437624262966825,1330.695940312529,1245.0046221094094,1127.9678305653058,1324.0,9503.0,9503.0,1324.0,4.0
2020-06-30,SC,125,0.972983282519736,0.9723478805990956,0.8906723781940489,1.0387429356080775,1328.4224639445545,1265.9015782186718,1261.0673582831655,1755.0,11267.0,11267.0,1755.0,19.0
2020-07-01,SC,126,0.9660178149320172,0.9636804759659732,0.8924842474169578,1.0401122967448635,1323.8279327133992,1285.0626793913634,1323.214031013091,1520.0,9300.0,9300.0,1520.0,27.0
2020-07-02,SC,127,0.9582243578411684,0.9559598181956108,0.8794114803144945,1.0259438063589201,1317.0805571621875,1302.439652003543,1251.36936434709,1782.0,11529.0,11529.0,1782.0,18.0
2020-07-03,SC,128,0.9520267669357366,0.9478324677600274,0.8774787049279066,1.0264809930029284,1308.5450051967925,1318.0032391744307,1942.5685297074447,1831.0,7631.0,7631.0,1831.0,9.0
2020-07-04,SC,129,0.946637090386672,0.94226702580318,0.869258520736927,1.0184890707608436,1298.2318568882229,1331.7064501717039,1287.1921793706144,1854.0,11661.0,11661.0,1854.0,20.0
2020-07-05,SC,130,0.9419417541661425,0.9379559356438998,0.8732056614614181,1.0201025525128653,1286.230710262842,1343.4948467071754,1169.259354877121,1461.0,10116.0,10116.0,1461.0,7.0
2020-07-06,SC,131,0.9397950972452596,0.9377927037716648,0.8691377637163501,1.0164821918306155,1272.869800361522,1353.321956439366,1371.6996282073487,1533.0,9048.0,9048.0,1533.0,7.0
2020-07-07,SC,132,0.9361677911360288,0.9338112670070752,0.8474773484627479,0.9977139448745138,1258.4330456897615,1361.1350416892788,1448.1584703942453,972.0,5434.0,5434.0,972.0,19.0
2020-07-08,SC,133,0.9339255053277321,0.9347010269721632,0.8584846372691209,1.0076782725270121,1243.3243789419894,1366.8889204011364,1474.4931301962577,1557.0,8549.0,8549.0,1557.0,38.0
2020-07-09,SC,134,0.9311145108721716,0.9304494279033552,0.8551026329925573,1.0020311379236828,1227.6965993176746,1370.570143024769,1453.605783532252,1782.0,9925.0,9925.0,1782.0,21.0
2020-07-10,SC,135,0.9286791546848818,0.9277985595130516,0.8512613592411609,1.001016886278544,1211.606927322138,1372.1864179170632,1219.690884916761,1728.0,11470.0,11470.0,1728.0,24.0
2020-07-11,SC,136,0.9276209383558144,0.924971807948832,0.8593250411633871,1.0066529644432858,1195.129163973765,1371.7627695888002,1435.9265447399937,2280.0,12855.0,12855.0,2280.0,22.0
2020-07-12,SC,137,0.9287957162789012,0.9290872083542246,0.8609977036003658,1.0032472630588194,1178.3035561022318,1369.3531987447589,3448.5239442187017,1949.0,4418.0,4418.0,1949.0,10.0
2020-07-13,SC,138,0.9288393616650248,0.925138534210944,0.8612436994276652,1.0007556148542658,1161.3542796715158,1365.0417171275192,843.2735207580173,1520.0,14593.0,14593.0,1520.0,11.0
2020-07-14,SC,139,0.9289926962300259,0.925926689686972,0.8537104273853084,0.9952284140658744,1144.6877277784,1358.955530506345,1732.2902580103878,2221.0,10380.0,10380.0,2221.0,21.0
2020-07-15,SC,140,0.9299249924252048,0.9279550837501178,0.8590762645040193,0.9979068027962564,1128.4354213475453,1351.248589166776,1767.3653216666328,1856.0,8502.0,8502.0,1856.0,5.0
2020-07-16,SC,141,0.9301277122176994,0.929127321544046,0.847442736142211,0.9895498057891524,1112.478677963418,1342.0784408725426,1064.3310431506281,1838.0,13981.0,13981.0,1838.0,72.0
2020-07-17,SC,142,0.9323563422454292,0.933395552387084,0.8623097783502743,1.0071646228876507,1096.8311114249611,1331.5996026320959,1193.4795030596347,1977.0,13411.0,13411.0,1977.0,26.0
2020-07-18,SC,143,0.9346203430083464,0.9322943922744712,0.8566067000314282,0.9960083715396388,1081.5188668970475,1319.9606802966866,1457.9904696130616,1552.0,8618.0,8618.0,1552.0,39.0
2020-07-19,SC,144,0.9371509051350922,0.9367628877678199,0.8583156798829814,0.9968951073828838,1066.6907192793094,1307.3097966432504,1248.6102713944322,2374.0,15393.0,15393.0,2374.0,20.0
2020-07-20,SC,145,0.9408052371383759,0.9413417375441072,0.8689624791167664,1.0074542422974624,1052.51801454665,1293.813341250633,1080.6985976914893,1459.0,10930.0,10930.0,1459.0,9.0
2020-07-21,SC,146,0.9441967760232725,0.9402109712172728,0.8733592186218366,1.0225756932709835,1039.047539798336,1279.6472308238276,1476.110173060738,1892.0,10377.0,10377.0,1892.0,57.0
2020-07-22,SC,147,0.9463350219978656,0.9405970044664212,0.8789249682453336,1.031160931762256,1026.3767897857224,1264.972268710975,1318.777767894528,1705.0,10467.0,10467.0,1705.0,64.0
2020-07-23,SC,148,0.9474663760642916,0.944947009492017,0.8731892863121603,1.0288787063056486,1014.5228022559386,1249.929311011359,1359.4710794652374,1564.0,9314.0,9314.0,1564.0,49.0
2020-07-24,SC,149,0.9501080322951556,0.9452945908967124,0.8633213376058436,1.019352232190644,1003.3232982650884,1234.6401488213514,1486.5165305157336,2001.0,10898.0,10898.0,2001.0,51.0
2020-07-25,SC,150,0.9550107668293752,0.9522674077949616,0.8740797166732983,1.031027146095999,992.5701514726712,1219.220432983766,1243.9645535059965,1401.0,9118.0,9118.0,1401.0,80.0
2020-07-26,SC,151,0.9564586761741588,0.9572563343763548,0.884246714666234,1.0424933866349064,982.3295300255612,1203.787119368374,1034.250013528392,1191.0,9323.0,9323.0,1191.0,26.0
2020-07-27,SC,152,0.9576501274625516,0.9582591955341946,0.8784324644594953,1.0323469730097783,972.9335834322764,1188.4524441181375,889.3312005687566,1218.0,11088.0,11088.0,1218.0,15.0
2020-07-28,SC,153,0.958205471822107,0.9601725656771148,0.884593060660532,1.034578345093066,964.2799802032753,1173.3235957646066,1198.5649793467214,1692.0,11429.0,11429.0,1692.0,59.0
2020-07-29,SC,154,0.9584066908726052,0.9577439226650748,0.8745766764262449,1.0224328459422665,956.0211143911058,1158.5008320511845,1319.2043410183528,1737.0,10660.0,10660.0,1737.0,50.0
2020-07-30,SC,155,0.9581238845439412,0.956123897084484,0.8814703197816941,1.02770151772486,947.9691660677561,1144.0621420038299,1343.4922112129864,1726.0,10401.0,10401.0,1726.0,52.0
2020-07-31,SC,156,0.9602437492409748,0.959394754801038,0.8798408056042848,1.0287791611342336,940.0351322982086,1130.0534628992916,0.0,0.0,0.0,1444.0,1444.0,45.0
2020-08-01,SC,157,0.9601302829415164,0.9570697136554536,0.8821956675290809,1.0337208189089586,932.1546637848223,1116.5053293757774,673.3181288874903,1583.0,19034.0,19034.0,1583.0,39.0
2020-08-02,SC,158,0.9593123890081512,0.9580628652368658,0.8768137408781981,1.0270892168737302,924.507696729862,1103.4604696209167,926.6577700188893,1189.0,10388.0,10388.0,1189.0,26.0
2020-08-03,SC,159,0.9604963610767132,0.9610684307856768,0.8798811089227421,1.0264952249792816,917.1177991715396,1090.9603447782758,999.7478678869752,1163.0,9418.0,9418.0,1163.0,16.0
