date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-06-19,TN,113,1.0547940274905994,1.0528750629330914,0.9791218077264848,1.1303667286281025,1231.8475284092826,1086.673466412347,2021.658744935964,1188.0,9295.0,9295.0,1188.0,6.0
2020-06-20,TN,114,1.0519319184079414,1.0513892933973432,0.9652778462629644,1.11936269169693,1245.6313037917016,1105.2724966879966,497.08839898651536,429.0,13651.0,13651.0,429.0,9.0
2020-06-21,TN,115,1.047885751240148,1.0455057878532446,0.9670845557378058,1.1257308754701392,1258.6647942560426,1124.0432080662129,1008.4897170773024,656.0,10289.0,10289.0,656.0,2.0
2020-06-22,TN,116,1.0436396495095943,1.0445416817818594,0.9545458519591716,1.1177842997440612,1271.026300207233,1142.8785331879233,492.7978105532088,451.0,14476.0,14476.0,451.0,5.0
2020-06-23,TN,117,1.0398919618903897,1.0371782132151743,0.9557071050002021,1.1219492150334571,1282.6464092144802,1161.6421910691624,2161.702259454245,750.0,5314.0,5314.0,750.0,11.0
2020-06-24,TN,118,1.0368926376458665,1.0358580075437338,0.9701305243190472,1.1233333464065995,1293.3693940131795,1180.2013280793851,1144.1218815927714,932.0,12885.0,12885.0,932.0,14.0
2020-06-25,TN,119,1.0340698215009922,1.0328089816060633,0.943213864233028,1.100794129066588,1303.2110966308926,1198.4410532836591,1367.0382488404548,799.0,9245.0,9245.0,799.0,11.0
2020-06-26,TN,120,1.0313727232090322,1.028875465595812,0.9567916896830058,1.1166384887922154,1312.3243294283639,1216.264421569064,1539.9314340784942,1410.0,14483.0,14483.0,1410.0,10.0
2020-06-27,TN,121,1.029351949331428,1.0256581350105312,0.9451543223696552,1.1019282413851414,1320.7933374173392,1233.592069427229,1765.8669619162129,728.0,6521.0,6521.0,728.0,7.0
2020-06-28,TN,122,1.0269525079342738,1.0229921203574557,0.9471003012476968,1.10187689081121,1328.6439028999882,1250.3656519833912,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-29,TN,123,1.0242780600889267,1.0235617847554268,0.9439996924641516,1.095680867182978,1335.9623379554105,1266.5409410299726,1173.0854192359275,2125.0,28653.0,28653.0,2125.0,8.0
2020-06-30,TN,124,1.0209873119852366,1.020161096739236,0.9410266710731208,1.097624795563358,1342.7847010450325,1282.0733402386518,1204.1291766050415,1212.0,15921.0,15921.0,1212.0,12.0
2020-07-01,TN,125,1.0196108806650397,1.0166669509045074,0.9428429400103568,1.0993306378549257,1349.0128754164796,1296.916944603992,1153.7864872498387,1806.0,24759.0,24759.0,1806.0,5.0
2020-07-02,TN,126,1.0167400477165776,1.0141954793221322,0.9383648913025716,1.0897199691630062,1354.5130188360952,1311.0418590548845,1211.2374680223552,1575.0,20568.0,20568.0,1575.0,11.0
2020-07-03,TN,127,1.0120140858087363,1.0097632658254412,0.9406920695068912,1.0887082612960677,1359.4377015037605,1324.4371567629028,1199.0714109500652,1822.0,24035.0,24035.0,1822.0,13.0
2020-07-04,TN,128,1.007261407171617,1.0075244446126852,0.9436516576695396,1.086926241215036,1363.793047720307,1337.1036861240646,1401.6471548042596,1428.0,16115.0,16115.0,1428.0,4.0
2020-07-05,TN,129,1.004242213935123,1.0024320739333028,0.9193150316444172,1.0720912530092446,1367.1724925563587,1349.0525262211838,1162.7680010697118,1291.0,17562.0,17562.0,1291.0,9.0
2020-07-06,TN,130,0.9994276028728144,0.9962953128025152,0.9171221504670508,1.0651677149306993,1369.305878478541,1360.302302682576,1354.9394258831176,724.0,8452.0,8452.0,724.0,7.0
2020-07-07,TN,131,0.9952469939074516,0.9915528252642368,0.9022106321440848,1.0534384912355186,1370.3744178618335,1370.869787489405,1296.4313951717038,1359.0,16581.0,16581.0,1359.0,12.0
2020-07-08,TN,132,0.989570671444951,0.988768919601186,0.9025408070887028,1.0512213903911758,1370.3968809023954,1380.7597207470621,1313.881935972981,2472.0,29760.0,29760.0,2472.0,20.0
2020-07-09,TN,133,0.9873406128175696,0.985814802929438,0.9169358062233001,1.0658109776532454,1369.245429750216,1389.9794541133685,1166.962099538964,1605.0,21755.0,21755.0,1605.0,25.0
2020-07-10,TN,134,0.9831865070684498,0.9828208246046376,0.9064093237065944,1.0512976519451662,1366.776745788715,1398.5389559352923,1414.5475136534315,1955.0,21861.0,21861.0,1955.0,13.0
2020-07-11,TN,135,0.9811642587093816,0.9779373776696898,0.9023624122508821,1.0501914402830863,1363.2511081243429,1406.421637487766,1841.750326852441,1460.0,12539.0,12539.0,1460.0,15.0
2020-07-12,TN,136,0.9746311154663488,0.97425350942543,0.8991937213205601,1.0394648763436942,1358.87587925514,1413.575593358088,1384.2764714545624,954.0,10901.0,10901.0,954.0,3.0
2020-07-13,TN,137,0.9697275677697896,0.9689274438308968,0.8885777844824416,1.032370824265288,1353.7371380742647,1419.9445456172266,1458.2861002425775,3314.0,35946.0,35946.0,3314.0,8.0
2020-07-14,TN,138,0.9630702840843252,0.9630636282315638,0.8962701537837269,1.0404345923505842,1347.4628084481699,1425.4773951330371,1335.8541958017634,1514.0,17927.0,17927.0,1514.0,18.0
2020-07-15,TN,139,0.9600576352472144,0.9587419571419435,0.8864122188496234,1.0250724072065138,1339.7299815007095,1430.1220888412247,1394.3541775355075,2273.0,25785.0,25785.0,2273.0,16.0
2020-07-16,TN,140,0.9554631169395612,0.954484777094308,0.8908260156103537,1.035432174678178,1330.457883730416,1433.8171249610316,1506.7572113804972,2479.0,26024.0,26024.0,2479.0,13.0
2020-07-17,TN,141,0.9517397426436556,0.9508647697303676,0.8872241180404425,1.0293768347113332,1319.9758654176962,1436.5149649941309,1336.3606344537661,2279.0,26975.0,26975.0,2279.0,19.0
2020-07-18,TN,142,0.9453925837116346,0.9451802981878196,0.8639118316573082,1.012387511150245,1308.5535426172428,1438.1963580556867,1732.5029923557636,2517.0,22980.0,22980.0,2517.0,23.0
2020-07-19,TN,143,0.9412176093108886,0.9394691165836424,0.8509803935401753,1.0015110046694762,1296.1895843135894,1438.867438153693,1190.083494521084,1779.0,23645.0,23645.0,1779.0,5.0
2020-07-20,TN,144,0.939306611618744,0.9370939451921751,0.8708216589031553,1.0188289650479343,1282.6454483935565,1438.5187298329956,1450.7587655147192,1639.0,17870.0,17870.0,1639.0,4.0
2020-07-21,TN,145,0.9349326647706594,0.9342121614500808,0.8600650545413392,0.9992474833985427,1267.9411232798163,1437.1098762581805,1501.8018305126225,2190.0,23066.0,23066.0,2190.0,24.0
2020-07-22,TN,146,0.9333248578323442,0.9327510037915032,0.8656202042847655,1.00966172577504,1252.5825025463519,1434.5816548135354,1528.3041227711972,2473.0,25595.0,25595.0,2473.0,17.0
2020-07-23,TN,147,0.9277034769836732,0.9251995177170512,0.8481183282144771,0.9965900289535224,1236.6517843474749,1430.8926877324102,1264.149391308207,2570.0,32157.0,32157.0,2570.0,37.0
2020-07-24,TN,148,0.9253990022410004,0.9236209153146108,0.854003820848359,0.9929196195756932,1220.2047670559793,1426.0306136361514,1242.0992133502016,2091.0,26628.0,26628.0,2091.0,13.0
2020-07-25,TN,149,0.9262607334907668,0.9234861711706062,0.8609392142121418,0.9991460958612244,1203.0628934474253,1420.0005994390478,2784.002679418649,1718.0,9761.0,9761.0,1718.0,26.0
2020-07-26,TN,150,0.9264105290622282,0.9240638040409096,0.8614979548050813,0.9919950536079312,1185.293343692818,1412.8004511935792,983.9393083489604,3140.0,50478.0,50478.0,3140.0,3.0
2020-07-27,TN,151,0.924891908614774,0.9249321540041452,0.8582846516900873,0.9862621476043724,1167.5882276633038,1404.4243750356127,1411.9703721733945,2553.0,28600.0,28600.0,2553.0,11.0
2020-07-28,TN,152,0.9236761621981648,0.9220063827444288,0.8602676220715821,0.9884712803655796,1150.3019267334848,1394.9000476188214,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-29,TN,153,0.9269316173568628,0.9262661479302176,0.8631640610946009,0.996320038402932,1133.1815258666236,1384.2800590547358,1530.3033130123251,4333.0,44787.0,44787.0,4333.0,42.0
2020-07-30,TN,154,0.9308863255832116,0.9323580752788304,0.8604720184577762,0.9922120971594304,1116.024968010013,1372.6308708659285,1318.9386044287735,2049.0,24573.0,24573.0,2049.0,13.0
2020-07-31,TN,155,0.9329335054095942,0.9313990506458336,0.8653592502204835,0.999347852322756,1099.3218018048317,1360.0079027774084,1498.6277054167804,3088.0,32593.0,32593.0,3088.0,27.0
2020-08-01,TN,156,0.9378049756534492,0.9364197272603492,0.8648553689805968,1.004891011708574,1083.6463886726935,1346.4619280658624,1195.129628316181,2225.0,29448.0,29448.0,2225.0,7.0
2020-08-02,TN,157,0.9422531610218348,0.9424218721598224,0.8829108217443717,1.028345242314865,1068.937096080458,1332.08339379101,1173.8137318726574,1443.0,19445.0,19445.0,1443.0,6.0
2020-08-03,TN,158,0.9481717588392388,0.9475257655844188,0.8708627370068117,1.0206024729184202,1055.2167448172077,1317.008359443412,1304.4516749353909,1009.0,12235.0,12235.0,1009.0,19.0
2020-08-04,TN,159,0.9543355754752868,0.9536678217062252,0.8813629868200201,1.0269838675432692,1042.6385453788832,1301.3680978623727,1575.9111348482575,1805.0,18117.0,18117.0,1805.0,25.0
2020-08-05,TN,160,0.9607285594122618,0.9585275664039028,0.8884943234060184,1.0317230413766183,1031.3249453460423,1285.2691925812594,1351.3676761876693,1657.0,19395.0,19395.0,1657.0,27.0
2020-08-06,TN,161,0.9691692089620536,0.9675692454831092,0.89246719825282,1.034801076098588,1021.377097570183,1268.8305395240052,1538.980934266077,2252.0,23146.0,23146.0,2252.0,42.0
2020-08-07,TN,162,0.9755218076795664,0.975928011441324,0.9128521494644176,1.0567316358083996,1012.8521393029553,1252.2096426963526,1433.1963080228295,2432.0,26841.0,26841.0,2432.0,20.0
2020-08-08,TN,163,0.9817604731157268,0.9807714935219334,0.9097383857425464,1.0406773958270992,1005.905134218249,1235.5751102370116,1215.9608942824307,1803.0,23454.0,23454.0,1803.0,9.0
2020-08-09,TN,164,0.9886498304304976,0.9895994501040992,0.9117341945770436,1.0491844634768903,1000.479807455345,1219.0865943819344,1217.4875780890495,2127.0,27634.0,27634.0,2127.0,8.0
2020-08-10,TN,165,0.99503328876073,0.9948313636871686,0.9154192861065468,1.0651684343060583,996.3599970478987,1202.8981711256954,1285.7756504361994,1202.0,14787.0,14787.0,1202.0,10.0
2020-08-11,TN,166,1.0016745341510418,0.9996696743120346,0.9218958417815164,1.0695861375333056,993.4872339448576,1187.1623534700068,1229.5896078785029,1001.0,12877.0,12877.0,1001.0,38.0
2020-08-12,TN,167,1.005286440972624,1.004153329809078,0.9252448633403358,1.081049079855368,991.8417353935492,1172.029097683947,1236.4303093037115,1478.0,18908.0,18908.0,1478.0,18.0
2020-08-13,TN,168,1.0100997601317578,1.0097974479219065,0.9328324880994232,1.0877333053674976,991.3961683217411,1157.6385688134426,1195.2511064596272,2118.0,28029.0,28029.0,2118.0,24.0
2020-08-14,TN,169,1.0105281972499358,1.006355034433013,0.9250757013597806,1.0796122746622918,991.9017689471292,1144.1229998066424,1266.2150453825607,1947.0,24322.0,24322.0,1947.0,13.0
2020-08-15,TN,170,1.0113088168634254,1.0061830645350611,0.9418018716511952,1.1015113407346102,993.185135200898,1131.6041038860208,1150.9396793248955,1289.0,17715.0,17715.0,1289.0,19.0
2020-08-16,TN,171,1.0112823176718029,1.0082328821111075,0.9341234595250848,1.0955260972836225,994.924111956152,1120.1751675653902,1124.5859198975759,1961.0,27582.0,27582.0,1961.0,21.0
2020-08-17,TN,172,1.0102318177982377,1.0097039841951228,0.9264229999890964,1.0824642946768424,996.7883972216448,1109.8979568865466,1190.2267324740144,1036.0,13768.0,13768.0,1036.0,21.0
2020-08-18,TN,173,1.0077937417311666,1.0042063583925296,0.9266152776467066,1.088837427588147,998.6744169655716,1100.8125916013953,703.0350084747454,1034.0,23264.0,23264.0,1034.0,39.0
2020-08-19,TN,174,1.0023681279633088,1.0003300432438262,0.9144576764730292,1.074473790873093,1000.466706476396,1092.94498193717,924.8511629391169,2022.0,34582.0,34582.0,2022.0,26.0
2020-08-20,TN,175,0.9972103874729208,0.9968425351172662,0.918936676572186,1.069577169650677,1001.9179646072968,1086.2957483947903,939.5313269561573,1375.0,23149.0,23149.0,1375.0,36.0
2020-08-21,TN,176,0.989153518546348,0.9900260572572674,0.9079263816684447,1.0648189810599231,1002.6043523370056,1080.836721168038,906.1124892031712,1669.0,29135.0,29135.0,1669.0,61.0
2020-08-22,TN,177,0.982574960162144,0.9829793914112478,0.9079726217932276,1.0619409833138025,1002.2451764747084,1076.5032321108256,738.9343198324632,1239.0,26522.0,26522.0,1239.0,14.0
2020-08-23,TN,178,0.9781003851981585,0.9797167269321708,0.8958988945560937,1.0514740905344055,1000.5620924531108,1073.1938418917532,783.4222426980721,1854.0,37433.0,37433.0,1854.0,4.0
2020-08-24,TN,179,0.9715582103983159,0.9688075887004559,0.8919275948062736,1.0516229979522866,997.4607218107058,1070.7843909680257,745.0282031290184,667.0,14161.0,14161.0,667.0,21.0
2020-08-25,TN,180,0.9645702241948696,0.9608880221345752,0.8832976584580747,1.0526761053756528,993.2549050184724,1069.140092567182,842.8178738596346,813.0,15258.0,15258.0,813.0,40.0
2020-08-26,TN,181,0.9587755849239612,0.9574284822357906,0.865843353779729,1.036453300912963,988.0169088300114,1068.1122916245283,1113.1952687590597,1936.0,27509.0,27509.0,1936.0,20.0
2020-08-27,TN,182,0.9540875571242432,0.9518705716070496,0.8685434120276294,1.0463569494255174,981.5628521293793,1067.5260244894887,1106.2874135619859,1826.0,26108.0,26108.0,1826.0,25.0
2020-08-28,TN,183,0.9495325315655688,0.9483876748625668,0.8701833929527403,1.0510181808338177,973.9717627921964,1067.1819261115043,948.7665010606564,1636.0,27275.0,27275.0,1636.0,28.0
2020-08-29,TN,184,0.945813862235907,0.9424080945976159,0.8548216446373478,1.0474582343051486,965.5029078152228,1066.8605206391721,1077.7543085097045,1465.0,21501.0,21501.0,1465.0,24.0
2020-08-30,TN,185,0.9432412120763112,0.9384686567496276,0.8513673040409058,1.0508174076750516,956.3161956758915,1066.3424131311547,1100.1834644192948,835.0,12005.0,12005.0,835.0,22.0
2020-08-31,TN,186,0.9408816137899908,0.9386678145046778,0.8569872010041008,1.0628187253117598,946.5177521324248,1065.4429383853774,2398.5662633324964,1818.0,11989.0,11989.0,1818.0,7.0
2020-09-01,TN,187,0.9373083592806104,0.936259486986944,0.8333764294996812,1.0513276957370252,936.3078538884121,1064.0152024934675,1318.133981073217,1396.0,16752.0,16752.0,1396.0,27.0
2020-09-02,TN,188,0.9357169949841802,0.9360562823880292,0.8242753204135471,1.0549604945047963,925.8391658059204,1061.9294778427873,1160.0608825617026,1502.0,20480.0,20480.0,1502.0,16.0
2020-09-03,TN,189,0.935044614164998,0.9361436946089354,0.8258648457742304,1.0641301882948992,915.0858170957198,1059.0793319659012,1013.2674932947413,1715.0,26772.0,26772.0,1715.0,18.0
2020-09-04,TN,190,0.9358691345432903,0.9365690697316068,0.8213015286615238,1.0736333259014466,904.1763584593583,1055.3955603224983,911.8702083975323,1051.0,18231.0,18231.0,1051.0,22.0
2020-09-05,TN,191,0.9349542851793742,0.9347438199081122,0.7794483041049328,1.046324266501907,893.4023933372307,1050.8459218171713,1030.567652976402,1765.0,27090.0,27090.0,1765.0,25.0
2020-09-06,TN,192,0.9340014999299204,0.9352599073918142,0.7911371958013591,1.0650718778955834,883.0210437223453,1045.4313339550315,1336.6352149153465,1764.0,20875.0,20875.0,1764.0,3.0
2020-09-07,TN,193,0.9342609664245224,0.9319965804966804,0.7711029334295469,1.0645484484019248,873.015342134332,1039.1822180549984,1144.8025652142294,983.0,13582.0,13582.0,983.0,4.0
2020-09-08,TN,194,0.9363224205343772,0.937535511766735,0.7929987590943379,1.0826671941007704,863.2652161534795,1032.1523886478403,1642.8916285840094,645.0,6210.0,6210.0,645.0,27.0
2020-09-09,TN,195,0.9369566621918723,0.9343096187590042,0.8098686763402088,1.1092049699336743,853.8749364833225,1024.4056228459212,798.0175201264537,833.0,16511.0,16511.0,833.0,35.0
2020-09-10,TN,196,0.9386260671739544,0.9374062961956428,0.7687673170814396,1.0722456581854816,845.1092409576457,1016.0146808656308,1021.96933296459,1650.0,25538.0,25538.0,1650.0,57.0
2020-09-11,TN,197,0.9397571869521928,0.9317679896621494,0.7854564204504313,1.1079411992785235,837.0311197539097,1007.07095631965,938.4454371999376,1622.0,27339.0,27339.0,1622.0,37.0
2020-09-12,TN,198,0.9401211536335428,0.9332488684891552,0.7727164008851914,1.095539181925817,829.6482966004404,997.6898982507718,730.2067198215486,1032.0,22355.0,22355.0,1032.0,39.0
2020-09-13,TN,199,0.9397027224184228,0.935386896785436,0.774328281143568,1.0984365827707687,822.9818640948052,987.9935489999157,1100.0989975472037,933.0,13415.0,13415.0,933.0,14.0
2020-09-14,TN,200,0.9421321089522621,0.9350784516133684,0.7554956051914189,1.1030086126655236,816.9501549038325,978.0887237071338,1055.886301660743,2450.0,36702.0,36702.0,2450.0,19.0
2020-09-15,TN,201,0.9443410293840576,0.9402892852579592,0.7422676233081213,1.1045807643766674,811.4764888921519,968.0705527346485,670.451352584145,957.0,22578.0,22578.0,957.0,30.0
2020-09-16,TN,202,0.9432470224741648,0.9393586185275544,0.7507197214384237,1.1123929809555697,806.7470748013718,958.0424201086348,1055.7586228813857,1856.0,27807.0,27807.0,1856.0,24.0
2020-09-17,TN,203,0.94310670023287,0.9368282523351626,0.731731687113565,1.0969043736194428,803.003214663808,948.1117823347367,769.5763519309323,1053.0,21643.0,21643.0,1053.0,13.0
2020-02-24,IL,0,3.655310201239828,3.6236452472581346,3.114973941956676,4.239801131443124,11.29583511871624,0.0,0.0,0.0,0.0,,,
2020-02-25,IL,1,3.650922583732529,3.6242502478931167,3.098485777524372,4.14772069099826,0.2937807448290196,0.0,0.0,0.0,0.0,,,
2020-02-26,IL,2,3.6492964794040215,3.6206150599614038,3.1198618167590166,4.1345023508714585,4.169865886269196,0.0,0.0,0.0,0.0,,,
2020-02-27,IL,3,3.644234792137798,3.6228344696323553,3.0953743114074266,4.0387638361273765,8.039209977671081,0.0,0.0,0.0,0.0,,,
2020-02-28,IL,4,3.632810049363493,3.6151160817089454,3.1695392886758578,4.0683781564510335,9.738508099472972,0.0,0.0,0.0,0.0,,,
2020-02-29,IL,5,3.616943365625551,3.6133262344810815,3.174821118865331,4.042559678096153,12.502896944254456,0.0,0.0,0.0,0.0,,,
2020-03-01,IL,6,3.5887292371490185,3.5706664571376803,3.184807799436133,3.9727899778031768,17.036919644905332,0.7430133904054725,0.0,0.0,0.0,,,
2020-03-02,IL,7,3.5498496648057287,3.544063253618933,3.1469111697094845,3.890883554061032,22.92095181487421,1.166653004256664,0.0,0.0,0.0,,,
2020-03-03,IL,8,3.498069705242907,3.4798973931895105,3.0951068736897684,3.808601427038595,30.56789528578321,1.5898176747085857,0.0,0.0,0.0,,,
2020-03-04,IL,9,3.4384673994276405,3.4270894894798904,3.1070965238648194,3.7697236690135054,40.75472071583476,2.226479909184552,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-05,IL,10,3.3664017222212435,3.352918958067308,3.0521229110643397,3.679483806321505,54.20077756065368,3.134172710902918,1.6471406873967207,1.0,42.0,42.0,1.0,0.0
2020-03-06,IL,11,3.2780913033412564,3.265760228202529,2.9826502068264147,3.5529382983419358,71.75329811060595,4.231204274005838,0.0,0.0,23.0,15.0,0.0,0.0
2020-03-07,IL,12,3.1750805116491887,3.1663813627976616,2.909159110760944,3.451978646671903,94.48356527414093,5.789707135684239,1.6471406873967207,1.0,21.0,12.0,1.0,0.0
2020-03-08,IL,13,3.0525643201158084,3.045790752272844,2.8150399905767656,3.3174275927311863,123.60625147998468,7.722207215630188,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-09,IL,14,2.9227847603424575,2.910866691446655,2.704392122186084,3.1427343777028267,160.42054264760358,10.367752609542778,1.6471406873967207,1.0,1.0,1.0,1.0,0.0
2020-03-10,IL,15,2.7817002372581077,2.7740670626223567,2.5421195769933886,2.9616074780834336,206.1972204175092,13.949395317932744,19.765688248760647,12.0,84.0,65.0,12.0,0.0
